map,race,drInMyBase,allLing,emBaseLing,emFrontLing,myBaseLing,myFrontLing,otherLing,time,allHat,allHatCom,allHatUnCom,emBaseHat,emBaseHatCom,emBaseHatUnCom,emFrontHat,emFrontHatCom,emFrontHatUnCom,nearMeHat,nearMeHatCom,nearMeHatUnCom,emGas,myBaseEmGas,emBaseIsClose,ememyBaseFound,ememyBaseIsVisible,hatBefore3M,frontHatHP,y
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,2,0,0,0,0,2,3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,4,0,0,0,0,4,3720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4008,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,530,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4020,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,538,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4032,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,545,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4044,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,553,2
(4)CircuitBreaker.scx,Zerg,0,7,0,1,0,0,6,4056,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,560,2
(4)CircuitBreaker.scx,Zerg,0,8,0,2,0,0,6,4068,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,568,2
(4)CircuitBreaker.scx,Zerg,0,8,0,2,0,0,6,4080,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,575,2
(4)CircuitBreaker.scx,Zerg,0,8,0,2,0,0,6,4092,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,583,2
(4)CircuitBreaker.scx,Zerg,0,8,0,2,0,0,6,4104,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,590,2
(4)CircuitBreaker.scx,Zerg,0,8,0,2,0,0,6,4116,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,598,2
(4)CircuitBreaker.scx,Zerg,0,8,0,2,0,0,6,4128,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,605,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4140,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,613,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4152,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,620,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4164,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,628,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4176,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,635,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4188,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,643,2
(4)CircuitBreaker.scx,Zerg,0,9,0,1,0,0,8,4200,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,650,2
(4)CircuitBreaker.scx,Zerg,0,9,0,1,0,0,8,4212,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,658,2
(4)CircuitBreaker.scx,Zerg,0,9,0,1,0,0,8,4224,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,665,2
(4)CircuitBreaker.scx,Zerg,0,9,0,1,0,0,8,4236,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,673,2
(4)CircuitBreaker.scx,Zerg,0,9,0,1,0,0,8,4248,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,680,2
(4)CircuitBreaker.scx,Zerg,0,9,0,1,0,0,8,4260,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,688,2
(4)CircuitBreaker.scx,Zerg,0,10,0,1,0,0,9,4272,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,695,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4284,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,703,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4296,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,710,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4308,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,718,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4320,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,725,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4332,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,733,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4344,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,740,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4356,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,748,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4368,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,755,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4380,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,763,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4392,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,770,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4404,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,778,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4416,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,785,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4428,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,793,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4440,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,800,2
(4)CircuitBreaker.scx,Zerg,0,11,1,0,0,0,10,4452,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,808,2
(4)CircuitBreaker.scx,Zerg,0,12,2,0,0,0,10,4464,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,815,2
(4)CircuitBreaker.scx,Zerg,0,12,2,0,0,0,10,4476,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,823,2
(4)CircuitBreaker.scx,Zerg,0,12,2,0,0,0,10,4488,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,830,2
(4)CircuitBreaker.scx,Zerg,0,12,2,0,0,0,10,4500,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,838,2
(4)CircuitBreaker.scx,Zerg,0,12,2,0,0,0,10,4512,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,845,2
(4)CircuitBreaker.scx,Zerg,0,12,2,0,0,0,10,4524,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,853,2
(4)CircuitBreaker.scx,Zerg,0,12,1,0,0,0,11,4536,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,860,2
(4)CircuitBreaker.scx,Zerg,0,12,1,1,0,0,10,4548,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,868,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,10,4560,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,875,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,10,4572,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,883,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,10,4584,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,890,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,10,4596,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,898,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,10,4608,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,905,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,10,4620,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,913,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,10,4632,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,920,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,10,4644,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,928,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,1,9,4656,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,935,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,3,7,4668,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,943,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,5,5,4680,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,950,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,5,5,4692,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,958,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,5,5,4704,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,965,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,5,5,4716,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,973,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,1,4,5,4728,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,980,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,2,3,5,4740,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,988,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,3,2,5,4752,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,995,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,5,0,5,4764,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1003,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,5,0,5,4776,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1010,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,4,0,5,4788,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1018,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,3,0,5,4800,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1025,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,3,0,5,4812,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1033,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,3,0,5,4824,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1040,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,3,0,5,4836,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1048,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,2,1,5,4848,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1055,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,3,5,4860,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1063,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,3,5,4872,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1070,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,3,5,4884,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1078,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,3,5,4896,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1085,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,3,5,4908,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1093,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,3,5,4920,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1100,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,3,5,4932,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1108,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,3,5,4944,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1115,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,2,6,4956,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1123,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,8,4968,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1130,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,8,4980,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1138,2
